,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
149,1,150,0.11506,0.0,0.0,1084.3102103508086,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759933055,1815.8530857922606,1815.8530229550056,6.283725497269188e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185428,0.9999999653959436,907.946709570039,907.9466781513999,3.1418639196090226e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145123,0.999999965394432,907.9063762222214,907.9063448036056,3.1418615776601655e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252136745,1815.8530229550056,1679.6639118200862,136.1890962163609,1815.8530080364471,1.4918558349563682e-05,1.0,0,0,0.38541149249062917,215.794387213215,0.9249999335795279,605.3043324260905,559.9064672895341,45.397865136556334,1.0,0,0,0.38540145897856226,215.7816396744525,0.9249999335774276,605.2843330333967,559.8879678513496,45.396365182047134,1.0,0.0,-0.0,0.3853914301701422,215.768898326007,0.9249999335753281,605.2643425769601,559.8694766792026,45.39486589775743,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509382872,1679.6639118200862,1679.6639118200862,0.0,52.069581266422674,0.0,,,136.1891739721742,0.0,58.5613448080349,,,,35.17174595,0.0,3.0,1084.3102103508086,0.0,-0.0,0.0,124.76073280296403
150,1,151,0.11506,0.0,0.0,1080.3193129008214,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759933056,1815.8530857922606,1815.853022955006,6.283725451794453e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185434,0.9999999653959438,907.946709570039,907.9466781514001,3.141863896871655e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145126,0.9999999653944324,907.9063762222214,907.9063448036059,3.141861554922798e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252136851,1815.853022955006,1679.663911820105,136.18909621634214,1815.8530080364471,1.4918558804311033e-05,1.0,0,0,0.385411492490631,215.7943872132184,0.9249999335795381,605.3043324260905,559.9064672895404,45.39786513655008,1.0,0,0,0.3854014589785643,215.78163967445604,0.9249999335774379,605.2843330333967,559.8879678513558,45.39636518204088,1.0,0.0,-0.0,0.38539143017014443,215.76889832601066,0.9249999335753384,605.2643425769601,559.8694766792089,45.394865897751174,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509383063,1679.663911820105,1679.663911820105,0.0,52.069581266423256,0.0,,,136.18917397215546,0.0,58.561344808026845,,,,39.1626434,0.0,3.0,1080.3193129008214,0.0,-0.0,0.0,124.30154014236851
151,1,152,0.11506,0.0,0.0,1083.0765908708001,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759933056,1815.8530857922606,1815.8530229550056,6.28372547453182e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148318543,0.9999999653959437,907.946709570039,907.9466781514,3.141863908240339e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145126,0.9999999653944321,907.9063762222214,907.9063448036057,3.141861566291482e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252136679,1815.8530229550056,1679.663911820066,136.1890962163518,1815.8530080364176,1.4918588135515165e-05,1.0,0,0,0.38541149249063006,215.79438721321637,0.9249999335795317,605.3043324260905,559.9064672895364,45.39786513655406,1.0,0,0,0.3854014589785631,215.78163967445383,0.9249999335774315,605.2843330333967,559.8879678513518,45.39636518204486,1.0,0.0,-0.0,0.3853914301701429,215.76889832599772,0.9249999335753318,605.2643425769305,559.8694766791776,45.39486589775288,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509382667,1679.663911820066,1679.663911820066,0.0,52.06958126642205,0.0,,,136.18917397219468,0.0,58.561344808043714,,,,36.40536543,0.0,3.0,1083.0765908708001,0.0,-0.0,0.0,124.61879254559426
152,1,153,0.07074,0.0,0.0,1085.5657732119435,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166161,1815.8530857922606,1815.853023094939,6.269732148211915e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351048,0.999999965473009,907.946709570039,907.9466782213711,3.134866790333035e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.9999999654714908,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708472,1815.853023094939,1679.6639163809916,136.18909165545563,1815.8530080364471,1.5058491840136412e-05,1.0,0,0,0.3854114929665462,215.79438806563596,0.9249999360912036,605.3043324260905,559.9064688098623,45.397863616228165,1.0,0,0,0.38540145945448684,215.78164052684343,0.9249999360891427,605.2843330333967,559.8879693716513,45.396363661745454,1.0,0.0,-0.0,0.3853914306460741,215.76889917836786,0.9249999360870825,605.2643425769601,559.8694781994781,45.39486437748201,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448017,1679.6639163809916,1679.6639163809916,0.0,52.06958140781074,0.0,,,136.18916941126895,0.0,58.56134284684565,,,,33.91618613,0.0,3.0,1085.5657732119437,0.0,-0.0,0.0,76.79292279701288
153,1,154,0.07074,0.0,0.0,1085.0701104319457,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.853023094939,6.269732136843231e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435105,0.9999999654730091,907.946709570039,907.9466782213713,3.1348667789643514e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.999999965471491,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708492,1815.853023094939,1679.6639163809948,136.18909165545233,1815.8530080364471,1.505849195382325e-05,1.0,0,0,0.38541149296654653,215.79438806563658,0.9249999360912055,605.3043324260905,559.9064688098634,45.39786361622703,1.0,0,0,0.38540145945448706,215.78164052684397,0.9249999360891444,605.2843330333967,559.8879693716524,45.39636366174432,1.0,0.0,-0.0,0.3853914306460747,215.76889917836857,0.9249999360870842,605.2643425769601,559.8694781994791,45.394864377480985,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448048,1679.6639163809948,1679.6639163809948,0.0,52.06958140781084,0.0,,,136.18916941126565,0.0,58.56134284684423,,,,34.41184891,0.0,3.0,1085.070110431946,0.0,-0.0,0.0,76.75785961195584
154,1,155,0.07074,0.0,0.0,1084.644537521948,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.853023094939,6.269732136843231e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435105,0.9999999654730091,907.946709570039,907.9466782213713,3.1348667789643514e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.999999965471491,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708512,1815.853023094939,1679.6639163809978,136.18909165544972,1815.853008036449,1.5058490134833846e-05,1.0,0,0,0.38541149296654664,215.79438806563758,0.9249999360912069,605.3043324260921,559.9064688098658,45.39786361622623,1.0,0,0,0.38540145945448767,215.78164052684468,0.924999936089146,605.2843330333967,559.8879693716533,45.39636366174341,1.0,0.0,-0.0,0.38539143064607473,215.76889917836894,0.9249999360870856,605.2643425769601,559.86947819948,45.394864377480076,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544808,1679.6639163809978,1679.6639163809978,0.0,52.06958140781093,0.0,,,136.18916941126122,0.0,58.56134284684232,,,,34.83742182,0.0,3.0,1084.6445375219482,0.0,-0.0,0.0,76.7277545843026
155,1,156,0.07074,0.0,0.0,1085.5862202019437,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166161,1815.8530857922606,1815.853023094939,6.269732148211915e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351048,0.999999965473009,907.946709570039,907.9466782213711,3.134866790333035e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.9999999654714908,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708473,1815.853023094939,1679.6639163809916,136.18909165545563,1815.8530080364471,1.5058491840136412e-05,1.0,0,0,0.38541149296654614,215.79438806563593,0.9249999360912035,605.3043324260905,559.9064688098623,45.397863616228165,1.0,0,0,0.38540145945448695,215.7816405268435,0.9249999360891425,605.2843330333967,559.8879693716513,45.396363661745454,1.0,0.0,-0.0,0.3853914306460741,215.76889917836786,0.9249999360870824,605.2643425769601,559.8694781994781,45.39486437748201,-0.0,0.0,-0.0,0.19992099860163232,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448017,1679.6639163809916,1679.6639163809916,0.0,52.06958140781074,0.0,,,136.18916941126895,0.0,58.56134284684565,,,,33.89573914,0.0,3.0,1085.5862202019437,0.0,-0.0,0.0,76.79436921708549
156,1,157,0.07074,0.0,0.0,1087.4658230519333,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.490976016616,1815.8530857922606,1815.8530230949384,6.269732205055334e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351042,0.9999999654730086,907.946709570039,907.9466782213708,3.1348668244390865e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310558,0.9999999654714906,907.9063762222214,907.9063448735676,3.1348653806162474e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708387,1815.8530230949384,1679.6639163809762,136.1890916554711,1815.8530080364471,1.5058491271702223e-05,1.0,0,0,0.38541149296654464,215.79438806563311,0.9249999360911951,605.3043324260905,559.9064688098572,45.39786361623328,1.0,0,0,0.3854014594544852,215.7816405268405,0.9249999360891341,605.2843330333967,559.8879693716461,45.39636366175057,1.0,0.0,-0.0,0.38539143064607273,215.76889917836507,0.9249999360870739,605.2643425769601,559.8694781994728,45.39486437748724,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544786,1679.6639163809762,1679.6639163809762,0.0,52.06958140781026,0.0,,,136.1891694112844,0.0,58.56134284685229,,,,32.01613629,0.0,3.0,1087.4658230519333,0.0,-0.0,0.0,76.92733232269376
157,1,158,0.07074,0.0,0.0,1088.4456680319265,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097601661595,1815.8530857922606,1815.8530230949382,6.269732239161385e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351042,0.9999999654730085,907.946709570039,907.9466782213707,3.13486683580777e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310555,0.9999999654714904,907.9063762222214,907.9063448735674,3.134865403353615e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708329,1815.8530230949382,1679.6639163809657,136.18909165548155,1815.8530080364471,1.505849093064171e-05,1.0,0,0,0.3854114929665437,215.79438806563127,0.9249999360911894,605.3043324260905,559.9064688098538,45.39786361623669,1.0,0,0,0.38540145945448434,215.7816405268387,0.9249999360891283,605.2843330333967,559.8879693716426,45.396363661754094,1.0,0.0,-0.0,0.38539143064607145,215.768899178363,0.9249999360870681,605.2643425769601,559.8694781994693,45.39486437749076,-0.0,0.0,-0.0,0.19992099860163232,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555447756,1679.6639163809657,1679.6639163809657,0.0,52.069581407809935,0.0,,,136.18916941129487,0.0,58.56134284685679,,,,31.03629131,0.0,3.0,1088.4456680319263,0.0,-0.0,0.0,76.99664655657848
158,1,159,0.07074,0.0,0.0,1082.449422261955,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.8530230949395,6.269732091368496e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730093,907.946709570039,907.9466782213715,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310567,0.9999999654714912,907.9063762222214,907.9063448735681,3.134865335141512e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.344927770857,1815.8530230949395,1679.6639163810084,136.1890916554387,1815.8530080364471,1.50584924085706e-05,1.0,0,0,0.3854114929665481,215.79438806563923,0.924999936091213,605.3043324260905,559.906468809868,45.39786361622248,1.0,0,0,0.3854014594544886,215.78164052684662,0.924999936089152,605.2843330333967,559.8879693716569,45.39636366173977,1.0,0.0,-0.0,0.3853914306460761,215.76889917837113,0.9249999360870917,605.2643425769601,559.8694781994836,45.39486437747644,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448188,1679.6639163810084,1679.6639163810084,0.0,52.06958140781126,0.0,,,136.189169411252,0.0,58.561342846838365,,,,37.03253708,0.0,3.0,1082.449422261955,0.0,-0.0,0.0,76.5724721308107
159,1,160,0.07074,0.0,0.0,1085.304684711945,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166161,1815.8530857922606,1815.853023094939,6.269732148211915e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351048,0.999999965473009,907.946709570039,907.9466782213711,3.134866790333035e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.9999999654714908,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708484,1815.853023094939,1679.6639163809934,136.1890916554538,1815.8530080364471,1.5058491840136412e-05,1.0,0,0,0.38541149296654625,215.7943880656362,0.9249999360912046,605.3043324260905,559.9064688098629,45.397863616227596,1.0,0,0,0.38540145945448734,215.78164052684397,0.9249999360891437,605.2843330333967,559.8879693716519,45.39636366174477,1.0,0.0,-0.0,0.3853914306460744,215.76889917836823,0.9249999360870834,605.2643425769601,559.8694781994786,45.39486437748144,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448034,1679.6639163809934,1679.6639163809934,0.0,52.069581407810794,0.0,,,136.18916941126713,0.0,58.561342846844866,,,,34.17727463,0.0,3.0,1085.304684711945,0.0,-0.0,0.0,76.77445339652299
160,1,161,0.07074,0.0,0.0,1085.6171482619434,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166161,1815.8530857922606,1815.853023094939,6.269732148211915e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351048,0.999999965473009,907.946709570039,907.9466782213711,3.134866790333035e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.9999999654714908,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708471,1815.853023094939,1679.6639163809914,136.18909165545608,1815.8530080364471,1.5058491840136412e-05,1.0,0,0,0.3854114929665462,215.79438806563593,0.9249999360912033,605.3043324260905,559.9064688098622,45.39786361622828,1.0,0,0,0.38540145945448684,215.78164052684338,0.9249999360891424,605.2843330333967,559.8879693716511,45.39636366174557,1.0,0.0,-0.0,0.38539143064607423,215.76889917836783,0.9249999360870822,605.2643425769601,559.8694781994778,45.394864377482236,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448014,1679.6639163809914,1679.6639163809914,0.0,52.06958140781073,0.0,,,136.18916941126943,0.0,58.56134284684585,,,,33.86481108,0.0,3.0,1085.6171482619434,0.0,-0.0,0.0,76.79655706804988
161,1,162,0.11566,0.0,0.0,1088.549648437881,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097599299137,1815.8530857922606,1815.8530229531198,6.283914058258233e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483169722,0.9999999653949051,907.946709570039,907.946678150457,3.141958200103545e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116129417,0.9999999653933936,907.9063762222214,907.9063448026628,3.141955858154688e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251775871,1815.8530229531198,1679.6639117557218,136.18909628072538,1815.8530080364471,1.4916672739673231e-05,1.0,0,0,0.38541149248391304,215.79438720118551,0.9249999335440826,605.3043324260905,559.9064672680789,45.39786515801154,1.0,0,0,0.38540145897184597,215.78163966242337,0.9249999335419818,605.2843330333967,559.8879678298947,45.396365203502,1.0,0.0,-0.0,0.38539143016342553,215.7688983139782,0.9249999335398816,605.2643425769601,559.8694766577482,45.39486591921184,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460550873279,1679.6639117557218,1679.6639117557218,0.0,52.06958126442738,0.0,,,136.18917403653873,0.0,58.56134483571165,,,,30.93230782,0.0,3.0,1088.5496484379064,0.0,-0.0,0.0,125.9016523383253
162,1,163,0.11566,0.0,0.0,1096.3433542468106,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759929835,1815.8530857922606,1815.853022953073,6.283918764893315e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148316933,0.9999999653948792,907.946709570039,907.9466781504335,3.141960553421086e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116129025,0.9999999653933677,907.9063762222214,907.9063448026393,3.141958211472229e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251766874,1815.853022953073,1679.6639117541163,136.18909628232927,1815.8530080364458,1.4916627037564467e-05,1.0,0,0,0.3854114924837457,215.79438720088572,0.9249999335431993,605.3043324260905,559.9064672675443,45.39786515854621,1.0,0,0,0.3854014589716788,215.78163966212313,0.9249999335410984,605.284333033395,559.8879678293584,45.396365204036556,1.0,0.0,-0.0,0.3853914301632585,215.76889831367862,0.9249999335389983,605.2643425769601,559.8694766572136,45.39486591974651,-0.0,0.0,-0.0,0.19992099860163232,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508716576,1679.6639117541163,1679.6639117541163,0.0,52.069581264377604,0.0,,,136.18917403814396,0.0,58.561344836401894,,,,23.13860201,0.0,3.0,1096.3433542468365,0.0,-0.0,0.0,126.8030723521861
163,1,164,0.11566,0.0,0.0,1097.3020988903613,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097599293634,1815.8530857922606,1815.8530229527896,6.283947095653275e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483166968,0.9999999653947231,907.946709570039,907.9466781502917,3.14197473016975e-05,1.0,0.0,0.0,0.16658134622262924,151.2402611612667,0.9999999653932118,907.9063762222214,907.9063448024978,3.141972365483525e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251712626,1815.8530229527896,1679.66391174444,136.1890962920038,1815.853008036444,1.4916345548954268e-05,1.0,0,0,0.3854114924827361,215.79438719907753,0.9249999335378715,605.3043324260905,559.9064672643193,45.397865161771165,1.0,0,0,0.3854014589706692,215.7816396603144,0.9249999335357706,605.2843330333934,559.8879678261321,45.39636520726128,1.0,0.0,-0.0,0.3853914301622491,215.7688983118707,0.9249999335336704,605.2643425769601,559.8694766539887,45.39486592297135,-0.0,0.0,-0.0,0.19992099860163232,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508618845,1679.66391174444,1679.66391174444,0.0,52.06958126407764,0.0,,,136.1891740478203,0.0,58.56134484056273,,,,22.17985736,0.0,3.0,1097.3020988903875,0.0,-0.0,0.0,126.91396075765918
164,1,165,0.11566,0.0,0.0,1097.443049456894,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097593699634,1815.8530857922606,1815.8530226169814,6.317527902410802e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071480369746,0.9999999652097835,907.946709570039,907.9466779823765,3.158766253363865e-05,1.0,0.0,0.0,0.16658134622262924,151.24026113329887,0.9999999652082887,907.9063762222214,907.9063446346049,3.158761649046937e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449179284605,1815.8530226169814,1679.663898826371,136.18910921007637,1815.853008036449,1.4580532479158137e-05,1.0,0,0,0.3854114911347699,215.79438478471855,0.9249999264239138,605.3043324260905,559.90646295821,45.39786946788047,1.0,0,0,0.3854014576226853,215.78163724604826,0.9249999264217188,605.2843330333984,559.8879635201126,45.39636951328578,1.0,0.0,-0.0,0.38539142881424737,215.76889589769374,0.9249999264195244,605.2643425769601,559.86947234805,45.39487022891012,-0.0,0.0,-0.0,0.19992099860163232,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605378146348,1679.663898826371,1679.663898826371,0.0,52.0695808636175,0.0,,,136.18918696588787,0.0,58.561350395331786,,,,22.03889819,0.0,3.0,1097.4430494569203,0.0,-0.0,0.0,126.93026310018435
